"Office","State","RaceDate","CensusPop","Area","AreaType","RepVotes","RepCandidate","RepStatus","DemVotes","DemCandidate","DemStatus","ThirdParty","ThirdVotes","ThirdCandidate","ThirdStatus","OtherVotes","PluralityVotes","PluralityParty","ThirdVotesTotalPercent","RepVotesMajorPercent","DemVotesMajorPercent","RaceNotes","TitleNotes","OtherNotes"
"Senate","Texas","19941108","N/A","GRAY","County","6,597","Hutchison, Kay Bailey","Incumbent","1,630","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","47","4,967","R",".00","80.19","19.81","","",""
"Senate","Texas","19941108","N/A","GRAYSON","County","17,004","Hutchison, Kay Bailey","Incumbent","9,917","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","211","7,087","R",".00","63.16","36.84","","",""
"Senate","Texas","19941108","N/A","GREGG","County","21,272","Hutchison, Kay Bailey","Incumbent","9,150","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","177","12,122","R",".00","69.92","30.08","","",""
"Senate","Texas","19941108","N/A","GRIMES","County","2,505","Hutchison, Kay Bailey","Incumbent","1,852","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","23","653","R",".00","57.49","42.51","","",""
"Senate","Texas","19941108","N/A","GUADALUPE","County","12,314","Hutchison, Kay Bailey","Incumbent","5,357","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","196","6,957","R",".00","69.68","30.32","","",""
"Senate","Texas","19941108","N/A","HALE","County","5,852","Hutchison, Kay Bailey","Incumbent","1,906","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","31","3,946","R",".00","75.43","24.57","","",""
"Senate","Texas","19941108","N/A","HALL","County","743","Hutchison, Kay Bailey","Incumbent","463","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","2","280","R",".00","61.61","38.39","","",""
"Senate","Texas","19941108","N/A","HAMILTON","County","1,523","Hutchison, Kay Bailey","Incumbent","1,043","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","16","480","R",".00","59.35","40.65","","",""
"Senate","Texas","19941108","N/A","HANSFORD","County","1,558","Hutchison, Kay Bailey","Incumbent","200","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","4","1,358","R",".00","88.62","11.38","","",""
"Senate","Texas","19941108","N/A","HARDEMAN","County","742","Hutchison, Kay Bailey","Incumbent","577","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","3","165","R",".00","56.25","43.75","","",""
"Senate","Texas","19941108","N/A","HARDIN","County","6,742","Hutchison, Kay Bailey","Incumbent","4,536","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","102","2,206","R",".00","59.78","40.22","","",""
"Senate","Texas","19941108","N/A","HARRIS","County","372,540","Hutchison, Kay Bailey","Incumbent","241,989","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","5,598","130,551","R",".00","60.62","39.38","","",""
"Senate","Texas","19941108","N/A","HARRISON","County","9,703","Hutchison, Kay Bailey","Incumbent","6,433","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","85","3,270","R",".00","60.13","39.87","","",""
"Senate","Texas","19941108","N/A","HARTLEY","County","1,136","Hutchison, Kay Bailey","Incumbent","300","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","5","836","R",".00","79.11","20.89","","",""
"Senate","Texas","19941108","N/A","HASKELL","County","1,056","Hutchison, Kay Bailey","Incumbent","1,063","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","5","7","D",".00","49.83","50.17","","",""
"Senate","Texas","19941108","N/A","HAYS","County","10,573","Hutchison, Kay Bailey","Incumbent","7,277","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","273","3,296","R",".00","59.23","40.77","","",""
"Senate","Texas","19941108","N/A","HEMPHILL","County","1,128","Hutchison, Kay Bailey","Incumbent","260","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","6","868","R",".00","81.27","18.73","","",""
"Senate","Texas","19941108","N/A","HENDERSON","County","11,553","Hutchison, Kay Bailey","Incumbent","7,854","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","116","3,699","R",".00","59.53","40.47","","",""
"Senate","Texas","19941108","N/A","HIDALGO","County","23,851","Hutchison, Kay Bailey","Incumbent","33,853","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","257","10,002","D",".00","41.33","58.67","","",""
"Senate","Texas","19941108","N/A","HILL","County","4,430","Hutchison, Kay Bailey","Incumbent","3,376","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","36","1,054","R",".00","56.75","43.25","","",""
"Senate","Texas","19941108","N/A","HOCKLEY","County","4,028","Hutchison, Kay Bailey","Incumbent","1,306","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","28","2,722","R",".00","75.52","24.48","","",""
"Senate","Texas","19941108","N/A","HOOD","County","7,322","Hutchison, Kay Bailey","Incumbent","4,247","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","88","3,075","R",".00","63.29","36.71","","",""
"Senate","Texas","19941108","N/A","HOPKINS","County","4,388","Hutchison, Kay Bailey","Incumbent","3,314","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","31","1,074","R",".00","56.97","43.03","","",""
"Senate","Texas","19941108","N/A","HOUSTON","County","3,697","Hutchison, Kay Bailey","Incumbent","2,773","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","32","924","R",".00","57.14","42.86","","",""
"Senate","Texas","19941108","N/A","HOWARD","County","4,775","Hutchison, Kay Bailey","Incumbent","2,629","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","49","2,146","R",".00","64.49","35.51","","",""
"Senate","Texas","19941108","N/A","HUDSPETH","County","441","Hutchison, Kay Bailey","Incumbent","218","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","15","223","R",".00","66.92","33.08","","",""
"Senate","Texas","19941108","N/A","HUNT","County","11,217","Hutchison, Kay Bailey","Incumbent","6,586","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","135","4,631","R",".00","63.01","36.99","","",""
"Senate","Texas","19941108","N/A","HUTCHINSON","County","6,541","Hutchison, Kay Bailey","Incumbent","1,737","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","30","4,804","R",".00","79.02","20.98","","",""
"Senate","Texas","19941108","N/A","IRION","County","384","Hutchison, Kay Bailey","Incumbent","162","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","7","222","R",".00","70.33","29.67","","",""
"Senate","Texas","19941108","N/A","JACK","County","1,420","Hutchison, Kay Bailey","Incumbent","858","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","9","562","R",".00","62.34","37.66","","",""
"Senate","Texas","19941108","N/A","JACKSON","County","2,308","Hutchison, Kay Bailey","Incumbent","1,197","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","6","1,111","R",".00","65.85","34.15","","",""
"Senate","Texas","19941108","N/A","JASPER","County","4,315","Hutchison, Kay Bailey","Incumbent","3,624","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","53","691","R",".00","54.35","45.65","","",""
"Senate","Texas","19941108","N/A","JEFF DAVIS","County","456","Hutchison, Kay Bailey","Incumbent","212","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","17","244","R",".00","68.26","31.74","","",""
"Senate","Texas","19941108","N/A","JEFFERSON","County","31,056","Hutchison, Kay Bailey","Incumbent","32,819","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","526","1,763","D",".00","48.62","51.38","","",""
"Senate","Texas","19941108","N/A","JIM HOGG","County","389","Hutchison, Kay Bailey","Incumbent","1,086","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","6","697","D",".00","26.37","73.63","","",""
"Senate","Texas","19941108","N/A","JIM WELLS","County","3,191","Hutchison, Kay Bailey","Incumbent","5,037","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","28","1,846","D",".00","38.78","61.22","","",""
"Senate","Texas","19941108","N/A","JOHNSON","County","16,284","Hutchison, Kay Bailey","Incumbent","9,865","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","218","6,419","R",".00","62.27","37.73","","",""
"Senate","Texas","19941108","N/A","JONES","County","2,569","Hutchison, Kay Bailey","Incumbent","1,824","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","21","745","R",".00","58.48","41.52","","",""
"Senate","Texas","19941108","N/A","KARNES","County","2,423","Hutchison, Kay Bailey","Incumbent","1,579","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","22","844","R",".00","60.54","39.46","","",""
"Senate","Texas","19941108","N/A","KAUFMAN","County","7,769","Hutchison, Kay Bailey","Incumbent","4,986","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","107","2,783","R",".00","60.91","39.09","","",""
"Senate","Texas","19941108","N/A","KENDALL","County","4,575","Hutchison, Kay Bailey","Incumbent","1,242","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","59","3,333","R",".00","78.65","21.35","","",""
"Senate","Texas","19941108","N/A","KENEDY","County","61","Hutchison, Kay Bailey","Incumbent","61","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","N/A","0","R",".00","50.00","50.00","","",""
"Senate","Texas","19941108","N/A","KENT","County","263","Hutchison, Kay Bailey","Incumbent","177","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","4","86","R",".00","59.77","40.23","","",""
"Senate","Texas","19941108","N/A","KERR","County","10,353","Hutchison, Kay Bailey","Incumbent","2,885","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","138","7,468","R",".00","78.21","21.79","","",""
"Senate","Texas","19941108","N/A","KIMBLE","County","1,200","Hutchison, Kay Bailey","Incumbent","391","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","4","809","R",".00","75.42","24.58","","",""
"Senate","Texas","19941108","N/A","KING","County","110","Hutchison, Kay Bailey","Incumbent","42","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","2","68","R",".00","72.37","27.63","","",""
"Senate","Texas","19941108","N/A","KINNEY","County","773","Hutchison, Kay Bailey","Incumbent","463","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","13","310","R",".00","62.54","37.46","","",""
"Senate","Texas","19941108","N/A","KLEBERG","County","3,876","Hutchison, Kay Bailey","Incumbent","3,896","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","42","20","D",".00","49.87","50.13","","",""
"Senate","Texas","19941108","N/A","KNOX","County","788","Hutchison, Kay Bailey","Incumbent","614","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","1","174","R",".00","56.21","43.79","","",""
"Senate","Texas","19941108","N/A","LA SALLE","County","566","Hutchison, Kay Bailey","Incumbent","984","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","6","418","D",".00","36.52","63.48","","",""
"Senate","Texas","19941108","N/A","LAMAR","County","6,733","Hutchison, Kay Bailey","Incumbent","4,624","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","65","2,109","R",".00","59.29","40.71","","",""
"Senate","Texas","19941108","N/A","LAMB","County","2,566","Hutchison, Kay Bailey","Incumbent","1,003","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","6","1,563","R",".00","71.90","28.10","","",""
"Senate","Texas","19941108","N/A","LAMPASAS","County","2,718","Hutchison, Kay Bailey","Incumbent","1,281","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","24","1,437","R",".00","67.97","32.03","","",""
"Senate","Texas","19941108","N/A","LAVACA","County","3,500","Hutchison, Kay Bailey","Incumbent","2,052","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","36","1,448","R",".00","63.04","36.96","","",""
"Senate","Texas","19941108","N/A","LEE","County","2,374","Hutchison, Kay Bailey","Incumbent","1,578","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","24","796","R",".00","60.07","39.93","","",""
"Senate","Texas","19941108","N/A","LEON","County","2,846","Hutchison, Kay Bailey","Incumbent","1,617","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","21","1,229","R",".00","63.77","36.23","","",""
"Senate","Texas","19941108","N/A","LIBERTY","County","7,951","Hutchison, Kay Bailey","Incumbent","5,282","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","87","2,669","R",".00","60.08","39.92","","",""
"Senate","Texas","19941108","N/A","LIMESTONE","County","2,828","Hutchison, Kay Bailey","Incumbent","2,859","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","30","31","D",".00","49.73","50.27","","",""
"Senate","Texas","19941108","N/A","LIPSCOMB","County","983","Hutchison, Kay Bailey","Incumbent","230","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","3","753","R",".00","81.04","18.96","","",""
"Senate","Texas","19941108","N/A","LIVE OAK","County","2,009","Hutchison, Kay Bailey","Incumbent","957","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","18","1,052","R",".00","67.73","32.27","","",""
"Senate","Texas","19941108","N/A","LLANO","County","4,300","Hutchison, Kay Bailey","Incumbent","2,083","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","41","2,217","R",".00","67.37","32.63","","",""
"Senate","Texas","19941108","N/A","LOVING","County","64","Hutchison, Kay Bailey","Incumbent","24","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","2","40","R",".00","72.73","27.27","","",""
"Senate","Texas","19941108","N/A","LUBBOCK","County","42,721","Hutchison, Kay Bailey","Incumbent","13,000","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","367","29,721","R",".00","76.67","23.33","","",""
"Senate","Texas","19941108","N/A","LYNN","County","1,232","Hutchison, Kay Bailey","Incumbent","563","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","3","669","R",".00","68.64","31.36","","",""
"Senate","Texas","19941108","N/A","MADISON","County","1,720","Hutchison, Kay Bailey","Incumbent","1,248","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","17","472","R",".00","57.95","42.05","","",""
"Senate","Texas","19941108","N/A","MARION","County","1,474","Hutchison, Kay Bailey","Incumbent","1,440","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","16","34","R",".00","50.58","49.42","","",""
"Senate","Texas","19941108","N/A","MARTIN","County","997","Hutchison, Kay Bailey","Incumbent","254","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","11","743","R",".00","79.70","20.30","","",""
"Senate","Texas","19941108","N/A","MASON","County","1,039","Hutchison, Kay Bailey","Incumbent","451","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","16","588","R",".00","69.73","30.27","","",""
"Senate","Texas","19941108","N/A","MATAGORDA","County","5,667","Hutchison, Kay Bailey","Incumbent","3,770","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","50","1,897","R",".00","60.05","39.95","","",""
"Senate","Texas","19941108","N/A","MAVERICK","County","1,768","Hutchison, Kay Bailey","Incumbent","3,223","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","70","1,455","D",".00","35.42","64.58","","",""
"Senate","Texas","19941108","N/A","MCCULLOCH","County","1,618","Hutchison, Kay Bailey","Incumbent","842","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","7","776","R",".00","65.77","34.23","","",""
"Senate","Texas","19941108","N/A","MCLENNAN","County","29,359","Hutchison, Kay Bailey","Incumbent","20,354","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","303","9,005","R",".00","59.06","40.94","","",""
"Senate","Texas","19941108","N/A","MCMULLEN","County","307","Hutchison, Kay Bailey","Incumbent","73","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","5","234","R",".00","80.79","19.21","","",""
"Senate","Texas","19941108","N/A","MEDINA","County","5,559","Hutchison, Kay Bailey","Incumbent","2,635","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","53","2,924","R",".00","67.84","32.16","","",""
"Senate","Texas","19941108","N/A","MENARD","County","550","Hutchison, Kay Bailey","Incumbent","368","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","4","182","R",".00","59.91","40.09","","",""
"Senate","Texas","19941108","N/A","MIDLAND","County","25,195","Hutchison, Kay Bailey","Incumbent","5,480","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","277","19,715","R",".00","82.14","17.86","","",""
"Senate","Texas","19941108","N/A","MILAM","County","3,116","Hutchison, Kay Bailey","Incumbent","2,990","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","26","126","R",".00","51.03","48.97","","",""
"Senate","Texas","19941108","N/A","MILLS","County","901","Hutchison, Kay Bailey","Incumbent","712","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","7","189","R",".00","55.86","44.14","","",""
"Senate","Texas","19941108","N/A","MITCHELL","County","1,096","Hutchison, Kay Bailey","Incumbent","931","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","5","165","R",".00","54.07","45.93","","",""
"Senate","Texas","19941108","N/A","MONTAGUE","County","3,259","Hutchison, Kay Bailey","Incumbent","1,996","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","35","1,263","R",".00","62.02","37.98","","",""
"Senate","Texas","19941108","N/A","MONTGOMERY","County","42,967","Hutchison, Kay Bailey","Incumbent","14,379","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","452","28,588","R",".00","74.93","25.07","","",""
"Senate","Texas","19941108","N/A","MOORE","County","3,419","Hutchison, Kay Bailey","Incumbent","856","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","30","2,563","R",".00","79.98","20.02","","",""
"Senate","Texas","19941108","N/A","MORRIS","County","1,741","Hutchison, Kay Bailey","Incumbent","2,019","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","15","278","D",".00","46.30","53.70","","",""
"Senate","Texas","19941108","N/A","MOTLEY","County","422","Hutchison, Kay Bailey","Incumbent","125","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","2","297","R",".00","77.15","22.85","","",""
"Senate","Texas","19941108","N/A","NACOGDOCHES","County","9,288","Hutchison, Kay Bailey","Incumbent","4,687","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","129","4,601","R",".00","66.46","33.54","","",""
"Senate","Texas","19941108","N/A","NAVARRO","County","5,752","Hutchison, Kay Bailey","Incumbent","4,753","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","52","999","R",".00","54.75","45.25","","",""
"Senate","Texas","19941108","N/A","NEWTON","County","1,468","Hutchison, Kay Bailey","Incumbent","2,016","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","29","548","D",".00","42.14","57.86","","",""
"Senate","Texas","19941108","N/A","NOLAN","County","2,338","Hutchison, Kay Bailey","Incumbent","1,725","Mattox, Jim","Challenger","N/A","N/A","N/A","N/A","46","613","R",".00","57.54","42.46","","",""
