"Office","State","RaceDate","CensusPop","Area","AreaType","RepVotes","RepCandidate","RepStatus","DemVotes","DemCandidate","DemStatus","ThirdParty","ThirdVotes","ThirdCandidate","ThirdStatus","OtherVotes","PluralityVotes","PluralityParty","ThirdVotesTotalPercent","RepVotesMajorPercent","DemVotesMajorPercent","RaceNotes","TitleNotes","OtherNotes"
"Governor","Georgia","19981103","N/A","FLOYD","County","10,432","Millner, Guy","Challenger","10,279","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","529","153","R",".00","50.37","49.63","","",""
"Governor","Georgia","19981103","N/A","FORSYTH","County","13,378","Millner, Guy","Challenger","5,814","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","1,316","7,564","R",".00","69.71","30.29","","",""
"Governor","Georgia","19981103","N/A","FRANKLIN","County","1,541","Millner, Guy","Challenger","2,176","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","115","635","D",".00","41.46","58.54","","",""
"Governor","Georgia","19981103","N/A","FULTON","County","70,322","Millner, Guy","Challenger","114,590","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","6,743","44,268","D",".00","38.03","61.97","","",""
"Governor","Georgia","19981103","N/A","GILMER","County","2,348","Millner, Guy","Challenger","1,912","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","134","436","R",".00","55.12","44.88","","",""
"Governor","Georgia","19981103","N/A","GLASCOCK","County","377","Millner, Guy","Challenger","361","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","20","16","R",".00","51.08","48.92","","",""
"Governor","Georgia","19981103","N/A","GLYNN","County","8,720","Millner, Guy","Challenger","6,771","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","340","1,949","R",".00","56.29","43.71","","",""
"Governor","Georgia","19981103","N/A","GORDON","County","3,876","Millner, Guy","Challenger","3,645","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","252","231","R",".00","51.54","48.46","","",""
"Governor","Georgia","19981103","N/A","GRADY","County","1,757","Millner, Guy","Challenger","2,966","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","57","1,209","D",".00","37.20","62.80","","",""
"Governor","Georgia","19981103","N/A","GREENE","County","1,540","Millner, Guy","Challenger","2,160","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","92","620","D",".00","41.62","58.38","","",""
"Governor","Georgia","19981103","N/A","GWINNETT","County","71,328","Millner, Guy","Challenger","41,587","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","7,296","29,741","R",".00","63.17","36.83","","",""
"Governor","Georgia","19981103","N/A","HABERSHAM","County","3,385","Millner, Guy","Challenger","3,391","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","261","6","D",".00","49.96","50.04","","",""
"Governor","Georgia","19981103","N/A","HALL","County","13,907","Millner, Guy","Challenger","11,223","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","1,224","2,684","R",".00","55.34","44.66","","",""
"Governor","Georgia","19981103","N/A","HANCOCK","County","347","Millner, Guy","Challenger","1,961","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","26","1,614","D",".00","15.03","84.97","","",""
"Governor","Georgia","19981103","N/A","HARALSON","County","2,459","Millner, Guy","Challenger","3,006","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","200","547","D",".00","45.00","55.00","","",""
"Governor","Georgia","19981103","N/A","HARRIS","County","2,898","Millner, Guy","Challenger","2,761","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","119","137","R",".00","51.21","48.79","","",""
"Governor","Georgia","19981103","N/A","HART","County","1,930","Millner, Guy","Challenger","2,760","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","91","830","D",".00","41.15","58.85","","",""
"Governor","Georgia","19981103","N/A","HEARD","County","853","Millner, Guy","Challenger","1,028","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","83","175","D",".00","45.35","54.65","","",""
"Governor","Georgia","19981103","N/A","HENRY","County","14,137","Millner, Guy","Challenger","9,257","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","1,281","4,880","R",".00","60.43","39.57","","",""
"Governor","Georgia","19981103","N/A","HOUSTON","County","12,491","Millner, Guy","Challenger","13,498","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","813","1,007","D",".00","48.06","51.94","","",""
"Governor","Georgia","19981103","N/A","IRWIN","County","639","Millner, Guy","Challenger","1,356","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","25","717","D",".00","32.03","67.97","","",""
"Governor","Georgia","19981103","N/A","JACKSON","County","3,770","Millner, Guy","Challenger","3,679","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","321","91","R",".00","50.61","49.39","","",""
"Governor","Georgia","19981103","N/A","JASPER","County","1,106","Millner, Guy","Challenger","1,426","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","115","320","D",".00","43.68","56.32","","",""
"Governor","Georgia","19981103","N/A","JEFF DAVIS","County","1,278","Millner, Guy","Challenger","1,541","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","69","263","D",".00","45.34","54.66","","",""
"Governor","Georgia","19981103","N/A","JEFFERSON","County","1,338","Millner, Guy","Challenger","2,820","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","45","1,482","D",".00","32.18","67.82","","",""
"Governor","Georgia","19981103","N/A","JENKINS","County","603","Millner, Guy","Challenger","1,030","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","17","427","D",".00","36.93","63.07","","",""
"Governor","Georgia","19981103","N/A","JOHNSON","County","791","Millner, Guy","Challenger","1,081","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","27","290","D",".00","42.25","57.75","","",""
"Governor","Georgia","19981103","N/A","JONES","County","2,273","Millner, Guy","Challenger","3,379","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","145","1,106","D",".00","40.22","59.78","","",""
"Governor","Georgia","19981103","N/A","LAMAR","County","1,652","Millner, Guy","Challenger","2,244","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","141","592","D",".00","42.40","57.60","","",""
"Governor","Georgia","19981103","N/A","LANIER","County","395","Millner, Guy","Challenger","842","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","23","447","D",".00","31.93","68.07","","",""
"Governor","Georgia","19981103","N/A","LAURENS","County","3,830","Millner, Guy","Challenger","5,714","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","194","1,884","D",".00","40.13","59.87","","",""
"Governor","Georgia","19981103","N/A","LEE","County","2,789","Millner, Guy","Challenger","2,446","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","76","343","R",".00","53.28","46.72","","",""
"Governor","Georgia","19981103","N/A","LIBERTY","County","2,224","Millner, Guy","Challenger","4,241","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","123","2,017","D",".00","34.40","65.60","","",""
"Governor","Georgia","19981103","N/A","LINCOLN","County","1,124","Millner, Guy","Challenger","1,207","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","46","83","D",".00","48.22","51.78","","",""
"Governor","Georgia","19981103","N/A","LONG","County","459","Millner, Guy","Challenger","859","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","33","400","D",".00","34.83","65.17","","",""
"Governor","Georgia","19981103","N/A","LOWNDES","County","7,468","Millner, Guy","Challenger","10,231","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","291","2,763","D",".00","42.19","57.81","","",""
"Governor","Georgia","19981103","N/A","LUMPKIN","County","1,949","Millner, Guy","Challenger","2,035","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","242","86","D",".00","48.92","51.08","","",""
"Governor","Georgia","19981103","N/A","MACON","County","785","Millner, Guy","Challenger","2,255","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","31","1,470","D",".00","25.82","74.18","","",""
"Governor","Georgia","19981103","N/A","MADISON","County","2,603","Millner, Guy","Challenger","2,595","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","163","8","R",".00","50.08","49.92","","",""
"Governor","Georgia","19981103","N/A","MARION","County","495","Millner, Guy","Challenger","871","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","28","376","D",".00","36.24","63.76","","",""
"Governor","Georgia","19981103","N/A","MCDUFFIE","County","2,267","Millner, Guy","Challenger","2,694","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","75","427","D",".00","45.70","54.30","","",""
"Governor","Georgia","19981103","N/A","MCINTOSH","County","1,081","Millner, Guy","Challenger","1,958","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","45","877","D",".00","35.57","64.43","","",""
"Governor","Georgia","19981103","N/A","MERIWETHER","County","2,091","Millner, Guy","Challenger","3,656","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","161","1,565","D",".00","36.38","63.62","","",""
"Governor","Georgia","19981103","N/A","MILLER","County","602","Millner, Guy","Challenger","865","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","11","263","D",".00","41.04","58.96","","",""
"Governor","Georgia","19981103","N/A","MITCHELL","County","1,420","Millner, Guy","Challenger","3,285","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","57","1,865","D",".00","30.18","69.82","","",""
"Governor","Georgia","19981103","N/A","MONROE","County","2,315","Millner, Guy","Challenger","3,015","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","164","700","D",".00","43.43","56.57","","",""
"Governor","Georgia","19981103","N/A","MONTGOMERY","County","713","Millner, Guy","Challenger","1,161","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","29","448","D",".00","38.05","61.95","","",""
"Governor","Georgia","19981103","N/A","MORGAN","County","1,695","Millner, Guy","Challenger","2,177","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","160","482","D",".00","43.78","56.22","","",""
"Governor","Georgia","19981103","N/A","MURRAY","County","2,483","Millner, Guy","Challenger","2,369","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","151","114","R",".00","51.17","48.83","","",""
"Governor","Georgia","19981103","N/A","MUSCOGEE","County","13,087","Millner, Guy","Challenger","22,396","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","423","9,309","D",".00","36.88","63.12","","",""
"Governor","Georgia","19981103","N/A","NEWTON","County","5,822","Millner, Guy","Challenger","5,749","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","586","73","R",".00","50.32","49.68","","",""
"Governor","Georgia","19981103","N/A","OCONEE","County","3,791","Millner, Guy","Challenger","3,404","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","268","387","R",".00","52.69","47.31","","",""
"Governor","Georgia","19981103","N/A","OGLETHORPE","County","1,216","Millner, Guy","Challenger","1,674","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","128","458","D",".00","42.08","57.92","","",""
"Governor","Georgia","19981103","N/A","PAULDING","County","7,475","Millner, Guy","Challenger","5,735","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","628","1,740","R",".00","56.59","43.41","","",""
"Governor","Georgia","19981103","N/A","PEACH","County","1,927","Millner, Guy","Challenger","3,396","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","123","1,469","D",".00","36.20","63.80","","",""
"Governor","Georgia","19981103","N/A","PICKENS","County","2,443","Millner, Guy","Challenger","2,246","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","221","197","R",".00","52.10","47.90","","",""
"Governor","Georgia","19981103","N/A","PIERCE","County","1,559","Millner, Guy","Challenger","1,760","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","27","201","D",".00","46.97","53.03","","",""
"Governor","Georgia","19981103","N/A","PIKE","County","1,706","Millner, Guy","Challenger","1,491","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","168","215","R",".00","53.36","46.64","","",""
"Governor","Georgia","19981103","N/A","POLK","County","3,136","Millner, Guy","Challenger","4,301","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","198","1,165","D",".00","42.17","57.83","","",""
"Governor","Georgia","19981103","N/A","PULASKI","County","836","Millner, Guy","Challenger","1,459","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","41","623","D",".00","36.43","63.57","","",""
"Governor","Georgia","19981103","N/A","PUTNAM","County","1,933","Millner, Guy","Challenger","2,632","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","167","699","D",".00","42.34","57.66","","",""
"Governor","Georgia","19981103","N/A","QUITMAN","County","147","Millner, Guy","Challenger","409","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","4","262","D",".00","26.44","73.56","","",""
"Governor","Georgia","19981103","N/A","RABUN","County","1,940","Millner, Guy","Challenger","1,979","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","95","39","D",".00","49.50","50.50","","",""
"Governor","Georgia","19981103","N/A","RANDOLPH","County","592","Millner, Guy","Challenger","1,438","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","30","846","D",".00","29.16","70.84","","",""
"Governor","Georgia","19981103","N/A","RICHMOND","County","17,421","Millner, Guy","Challenger","26,697","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","797","9,276","D",".00","39.49","60.51","","",""
"Governor","Georgia","19981103","N/A","ROCKDALE","County","9,652","Millner, Guy","Challenger","6,785","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","1,100","2,867","R",".00","58.72","41.28","","",""
"Governor","Georgia","19981103","N/A","SCHLEY","County","428","Millner, Guy","Challenger","645","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","30","217","D",".00","39.89","60.11","","",""
"Governor","Georgia","19981103","N/A","SCREVEN","County","1,196","Millner, Guy","Challenger","1,805","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","32","609","D",".00","39.85","60.15","","",""
"Governor","Georgia","19981103","N/A","SEMINOLE","County","801","Millner, Guy","Challenger","1,372","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","29","571","D",".00","36.86","63.14","","",""
"Governor","Georgia","19981103","N/A","SPALDING","County","5,609","Millner, Guy","Challenger","4,999","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","403","610","R",".00","52.88","47.12","","",""
"Governor","Georgia","19981103","N/A","STEPHENS","County","2,706","Millner, Guy","Challenger","2,941","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","125","235","D",".00","47.92","52.08","","",""
"Governor","Georgia","19981103","N/A","STEWART","County","350","Millner, Guy","Challenger","991","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","22","641","D",".00","26.10","73.90","","",""
"Governor","Georgia","19981103","N/A","SUMTER","County","2,461","Millner, Guy","Challenger","4,415","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","116","1,954","D",".00","35.79","64.21","","",""
"Governor","Georgia","19981103","N/A","TALBOT","County","492","Millner, Guy","Challenger","1,152","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","26","660","D",".00","29.93","70.07","","",""
"Governor","Georgia","19981103","N/A","TALIAFERRO","County","211","Millner, Guy","Challenger","487","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","3","276","D",".00","30.23","69.77","","",""
"Governor","Georgia","19981103","N/A","TATTNALL","County","1,421","Millner, Guy","Challenger","2,345","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","48","924","D",".00","37.73","62.27","","",""
"Governor","Georgia","19981103","N/A","TAYLOR","County","932","Millner, Guy","Challenger","1,777","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","52","845","D",".00","34.40","65.60","","",""
"Governor","Georgia","19981103","N/A","TELFAIR","County","775","Millner, Guy","Challenger","1,894","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","45","1,119","D",".00","29.04","70.96","","",""
"Governor","Georgia","19981103","N/A","TERRELL","County","846","Millner, Guy","Challenger","1,562","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","25","716","D",".00","35.13","64.87","","",""
"Governor","Georgia","19981103","N/A","THOMAS","County","3,810","Millner, Guy","Challenger","5,402","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","108","1,592","D",".00","41.36","58.64","","",""
"Governor","Georgia","19981103","N/A","TIFT","County","3,453","Millner, Guy","Challenger","4,190","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","151","737","D",".00","45.18","54.82","","",""
"Governor","Georgia","19981103","N/A","TOOMBS","County","2,807","Millner, Guy","Challenger","3,510","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","124","703","D",".00","44.44","55.56","","",""
"Governor","Georgia","19981103","N/A","TOWNS","County","1,542","Millner, Guy","Challenger","1,636","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","84","94","D",".00","48.52","51.48","","",""
"Governor","Georgia","19981103","N/A","TREUTLEN","County","450","Millner, Guy","Challenger","936","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","34","486","D",".00","32.47","67.53","","",""
"Governor","Georgia","19981103","N/A","TROUP","County","6,340","Millner, Guy","Challenger","5,654","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","273","686","R",".00","52.86","47.14","","",""
"Governor","Georgia","19981103","N/A","TURNER","County","591","Millner, Guy","Challenger","1,265","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","24","674","D",".00","31.84","68.16","","",""
"Governor","Georgia","19981103","N/A","TWIGGS","County","756","Millner, Guy","Challenger","1,949","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","77","1,193","D",".00","27.95","72.05","","",""
"Governor","Georgia","19981103","N/A","UNION","County","1,989","Millner, Guy","Challenger","2,484","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","110","495","D",".00","44.47","55.53","","",""
"Governor","Georgia","19981103","N/A","UPSON","County","2,762","Millner, Guy","Challenger","3,601","Barnes, Roy E.","Challenger","N/A","N/A","N/A","N/A","177","839","D",".00","43.41","56.59","","",""
